2	100	993	0	0	0	0	0	0	0	0	0	0
2	978	1161	0	0	0	0	0	0	0	0	0	0
2	978	1158	0	0	0	0	0	0	0	0	0	0
2	319	1135	0	0	0	0	0	0	0	0	0	0
2	489	615	0	0	0	0	0	0	0	0	0	0
2	107	125	0	0	0	0	0	0	0	0	0	0
2	176	446	0	0	0	0	0	0	0	0	0	0
2	100	1158	0	0	0	0	0	0	0	0	0	0
2	111	1174	0	0	0	0	0	0	0	0	0	0
2	112	1161	0	0	0	0	0	0	0	0	0	0
2	613	1170	0	0	0	0	0	0	0	0	0	0
2	100	998	0	0	0	0	0	0	0	0	0	0
2	113	295	0	0	0	0	0	0	0	0	0	0
2	619	815	0	0	0	0	0	0	0	0	0	0
2	290	1161	0	0	0	0	0	0	0	0	0	0
2	585	1159	0	0	0	0	0	0	0	0	0	0
2	100	175	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	115	446	0	0	0	0	0	0	0	0	0	0
2	106	135	0	0	0	0	0	0	0	0	0	0
2	102	127	0	0	0	0	0	0	0	0	0	0
2	100	127	0	0	0	0	0	0	0	0	0	0
2	104	137	0	0	0	0	0	0	0	0	0	0
2	1009	1135	0	0	0	0	0	0	0	0	0	0
2	818	1158	0	0	0	0	0	0	0	0	0	0
2	581	816	0	0	0	0	0	0	0	0	0	0
2	312	443	0	0	0	0	0	0	0	0	0	0
2	106	137	0	0	0	0	0	0	0	0	0	0
2	616	1135	0	0	0	0	0	0	0	0	0	0
2	989	1159	0	0	0	0	0	0	0	0	0	0
2	1144	1159	0	0	0	0	0	0	0	0	0	0
2	100	145	0	0	0	0	0	0	0	0	0	0
2	599	1135	0	0	0	0	0	0	0	0	0	0
2	798	1022	0	0	0	0	0	0	0	0	0	0
2	794	1158	0	0	0	0	0	0	0	0	0	0
2	801	1022	0	0	0	0	0	0	0	0	0	0
2	280	145	0	0	0	0	0	0	0	0	0	0
2	482	616	0	0	0	0	0	0	0	0	0	0
2	286	998	0	0	0	0	0	0	0	0	0	0
2	577	497	0	0	0	0	0	0	0	0	0	0
2	141	321	0	0	0	0	0	0	0	0	0	0
2	299	605	0	0	0	0	0	0	0	0	0	0
2	189	295	0	0	0	0	0	0	0	0	0	0
2	100	993	0	0	0	0	0	0	0	0	0	0
2	190	448	0	0	0	0	0	0	0	0	0	0
2	125	983	0	0	0	0	0	0	0	0	0	0
2	125	122	0	0	0	0	0	0	0	0	0	0
2	476	606	0	0	0	0	0	0	0	0	0	0
2	192	606	0	0	0	0	0	0	0	0	0	0
2	110	125	0	0	0	0	0	0	0	0	0	0
2	102	127	0	0	0	0	0	0	0	0	0	0
2	590	998	0	0	0	0	0	0	0	0	0	0
2	319	998	0	0	0	0	0	0	0	0	0	0
2	112	991	0	0	0	0	0	0	0	0	0	0
2	307	998	0	0	0	0	0	0	0	0	0	0
2	100	137	0	0	0	0	0	0	0	0	0	0
2	307	1174	0	0	0	0	0	0	0	0	0	0
2	977	1003	0	0	0	0	0	0	0	0	0	0
2	112	295	0	0	0	0	0	0	0	0	0	0
2	184	624	0	0	0	0	0	0	0	0	0	0
2	100	125	0	0	0	0	0	0	0	0	0	0
2	142	795	0	0	0	0	0	0	0	0	0	0
2	125	1161	0	0	0	0	0	0	0	0	0	0
2	125	1158	0	0	0	0	0	0	0	0	0	0
2	125	122	0	0	0	0	0	0	0	0	0	0
2	576	1169	0	0	0	0	0	0	0	0	0	0
2	578	497	0	0	0	0	0	0	0	0	0	0
2	491	624	0	0	0	0	0	0	0	0	0	0
2	447	789	0	0	0	0	0	0	0	0	0	0
2	1009	1159	0	0	0	0	0	0	0	0	0	0
2	576	624	0	0	0	0	0	0	0	0	0	0
2	622	809	0	0	0	0	0	0	0	0	0	0
2	100	1158	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	120	283	0	0	0	0	0	0	0	0	0	0
2	100	1174	0	0	0	0	0	0	0	0	0	0
2	428	1174	0	0	0	0	0	0	0	0	0	0
2	291	1159	0	0	0	0	0	0	0	0	0	0
2	125	284	0	0	0	0	0	0	0	0	0	0
2	429	1022	0	0	0	0	0	0	0	0	0	0
2	475	814	0	0	0	0	0	0	0	0	0	0
2	980	1158	0	0	0	0	0	0	0	0	0	0
2	819	1012	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	130	616	0	0	0	0	0	0	0	0	0	0
2	321	1158	0	0	0	0	0	0	0	0	0	0
2	283	1135	0	0	0	0	0	0	0	0	0	0
2	580	497	0	0	0	0	0	0	0	0	0	0
2	304	998	0	0	0	0	0	0	0	0	0	0
2	802	1174	0	0	0	0	0	0	0	0	0	0
2	100	125	0	0	0	0	0	0	0	0	0	0
2	583	497	0	0	0	0	0	0	0	0	0	0
2	125	819	0	0	0	0	0	0	0	0	0	0
2	101	444	0	0	0	0	0	0	0	0	0	0
2	283	577	0	0	0	0	0	0	0	0	0	0
2	115	186	0	0	0	0	0	0	0	0	0	0
2	302	431	0	0	0	0	0	0	0	0	0	0
2	324	998	0	0	0	0	0	0	0	0	0	0
2	191	593	0	0	0	0	0	0	0	0	0	0
2	275	1158	0	0	0	0	0	0	0	0	0	0
2	112	600	0	0	0	0	0	0	0	0	0	0
2	427	322	0	0	0	0	0	0	0	0	0	0
2	198	1164	0	0	0	0	0	0	0	0	0	0
2	619	1158	0	0	0	0	0	0	0	0	0	0
2	116	1018	0	0	0	0	0	0	0	0	0	0
2	477	814	0	0	0	0	0	0	0	0	0	0
2	123	292	0	0	0	0	0	0	0	0	0	0
2	120	600	0	0	0	0	0	0	0	0	0	0
2	187	1135	0	0	0	0	0	0	0	0	0	0
2	580	983	0	0	0	0	0	0	0	0	0	0
2	123	616	0	0	0	0	0	0	0	0	0	0
2	986	1164	0	0	0	0	0	0	0	0	0	0
2	490	983	0	0	0	0	0	0	0	0	0	0
2	182	1011	0	0	0	0	0	0	0	0	0	0
2	103	137	0	0	0	0	0	0	0	0	0	0
2	602	1012	0	0	0	0	0	0	0	0	0	0
2	101	1158	0	0	0	0	0	0	0	0	0	0
2	128	600	0	0	0	0	0	0	0	0	0	0
2	125	123	0	0	0	0	0	0	0	0	0	0
2	106	431	0	0	0	0	0	0	0	0	0	0
2	606	976	0	0	0	0	0	0	0	0	0	0
2	100	448	0	0	0	0	0	0	0	0	0	0
2	324	616	0	0	0	0	0	0	0	0	0	0
2	491	1162	0	0	0	0	0	0	0	0	0	0
2	100	141	0	0	0	0	0	0	0	0	0	0
2	304	776	0	0	0	0	0	0	0	0	0	0
2	619	1022	0	0	0	0	0	0	0	0	0	0
2	125	1014	0	0	0	0	0	0	0	0	0	0
2	809	1133	0	0	0	0	0	0	0	0	0	0
2	102	148	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	100	129	0	0	0	0	0	0	0	0	0	0
2	178	585	0	0	0	0	0	0	0	0	0	0
2	105	1159	0	0	0	0	0	0	0	0	0	0
2	100	125	0	0	0	0	0	0	0	0	0	0
2	107	127	0	0	0	0	0	0	0	0	0	0
2	102	1153	0	0	0	0	0	0	0	0	0	0
2	284	620	0	0	0	0	0	0	0	0	0	0
2	136	319	0	0	0	0	0	0	0	0	0	0
2	614	793	0	0	0	0	0	0	0	0	0	0
2	106	1160	0	0	0	0	0	0	0	0	0	0
2	297	492	0	0	0	0	0	0	0	0	0	0
2	104	176	0	0	0	0	0	0	0	0	0	0
2	583	1022	0	0	0	0	0	0	0	0	0	0
2	135	1006	0	0	0	0	0	0	0	0	0	0
2	1143	1158	0	0	0	0	0	0	0	0	0	0
2	110	320	0	0	0	0	0	0	0	0	0	0
2	175	124	0	0	0	0	0	0	0	0	0	0
2	604	1022	0	0	0	0	0	0	0	0	0	0
2	125	1173	0	0	0	0	0	0	0	0	0	0
2	434	590	0	0	0	0	0	0	0	0	0	0
2	125	477	0	0	0	0	0	0	0	0	0	0
2	315	588	0	0	0	0	0	0	0	0	0	0
2	125	1160	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	100	136	0	0	0	0	0	0	0	0	0	0
2	100	125	0	0	0	0	0	0	0	0	0	0
2	177	790	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	144	588	0	0	0	0	0	0	0	0	0	0
2	125	1172	0	0	0	0	0	0	0	0	0	0
2	108	599	0	0	0	0	0	0	0	0	0	0
2	435	475	0	0	0	0	0	0	0	0	0	0
2	285	431	0	0	0	0	0	0	0	0	0	0
2	435	590	0	0	0	0	0	0	0	0	0	0
2	615	1137	0	0	0	0	0	0	0	0	0	0
2	180	436	0	0	0	0	0	0	0	0	0	0
2	435	1014	0	0	0	0	0	0	0	0	0	0
2	622	814	0	0	0	0	0	0	0	0	0	0
2	603	782	0	0	0	0	0	0	0	0	0	0
2	125	477	0	0	0	0	0	0	0	0	0	0
2	100	814	0	0	0	0	0	0	0	0	0	0
2	133	427	0	0	0	0	0	0	0	0	0	0
2	181	322	0	0	0	0	0	0	0	0	0	0
2	130	801	0	0	0	0	0	0	0	0	0	0
2	114	448	0	0	0	0	0	0	0	0	0	0
2	113	276	0	0	0	0	0	0	0	0	0	0
2	292	431	0	0	0	0	0	0	0	0	0	0
2	107	176	0	0	0	0	0	0	0	0	0	0
2	117	623	0	0	0	0	0	0	0	0	0	0
2	593	620	0	0	0	0	0	0	0	0	0	0
2	125	987	0	0	0	0	0	0	0	0	0	0
2	598	1160	0	0	0	0	0	0	0	0	0	0
2	109	140	0	0	0	0	0	0	0	0	0	0
2	305	978	0	0	0	0	0	0	0	0	0	0
2	125	577	0	0	0	0	0	0	0	0	0	0
2	801	1005	0	0	0	0	0	0	0	0	0	0
2	100	1012	0	0	0	0	0	0	0	0	0	0
2	300	575	0	0	0	0	0	0	0	0	0	0
2	149	494	0	0	0	0	0	0	0	0	0	0
2	480	1172	0	0	0	0	0	0	0	0	0	0
2	824	1174	0	0	0	0	0	0	0	0	0	0
2	121	1022	0	0	0	0	0	0	0	0	0	0
2	148	427	0	0	0	0	0	0	0	0	0	0
2	119	427	0	0	0	0	0	0	0	0	0	0
2	103	1012	0	0	0	0	0	0	0	0	0	0
2	146	442	0	0	0	0	0	0	0	0	0	0
2	180	145	0	0	0	0	0	0	0	0	0	0
2	100	427	0	0	0	0	0	0	0	0	0	0
2	624	1127	0	0	0	0	0	0	0	0	0	0
2	479	1022	0	0	0	0	0	0	0	0	0	0
2	100	125	0	0	0	0	0	0	0	0	0	0
2	100	1005	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	125	189	0	0	0	0	0	0	0	0	0	0
2	133	286	0	0	0	0	0	0	0	0	0	0
2	305	1172	0	0	0	0	0	0	0	0	0	0
2	583	978	0	0	0	0	0	0	0	0	0	0
2	125	448	0	0	0	0	0	0	0	0	0	0
2	100	590	0	0	0	0	0	0	0	0	0	0
2	307	987	0	0	0	0	0	0	0	0	0	0
2	125	607	0	0	0	0	0	0	0	0	0	0
2	288	622	0	0	0	0	0	0	0	0	0	0
2	179	427	0	0	0	0	0	0	0	0	0	0
2	125	122	0	0	0	0	0	0	0	0	0	0
2	287	609	0	0	0	0	0	0	0	0	0	0
2	178	982	0	0	0	0	0	0	0	0	0	0
2	497	620	0	0	0	0	0	0	0	0	0	0
2	100	1012	0	0	0	0	0	0	0	0	0	0
2	499	796	0	0	0	0	0	0	0	0	0	0
2	787	821	0	0	0	0	0	0	0	0	0	0
2	595	620	0	0	0	0	0	0	0	0	0	0
2	125	308	0	0	0	0	0	0	0	0	0	0
2	105	137	0	0	0	0	0	0	0	0	0	0
2	307	438	0	0	0	0	0	0	0	0	0	0
2	483	607	0	0	0	0	0	0	0	0	0	0
2	125	585	0	0	0	0	0	0	0	0	0	0
2	100	448	0	0	0	0	0	0	0	0	0	0
2	100	427	0	0	0	0	0	0	0	0	0	0
2	576	1147	0	0	0	0	0	0	0	0	0	0
2	125	448	0	0	0	0	0	0	0	0	0	0
2	194	431	0	0	0	0	0	0	0	0	0	0
2	186	312	0	0	0	0	0	0	0	0	0	0
2	289	1172	0	0	0	0	0	0	0	0	0	0
2	111	311	0	0	0	0	0	0	0	0	0	0
2	125	183	0	0	0	0	0	0	0	0	0	0
2	183	1125	0	0	0	0	0	0	0	0	0	0
2	129	438	0	0	0	0	0	0	0	0	0	0
2	488	805	0	0	0	0	0	0	0	0	0	0
2	787	1137	0	0	0	0	0	0	0	0	0	0
2	143	609	0	0	0	0	0	0	0	0	0	0
2	984	1131	0	0	0	0	0	0	0	0	0	0
2	105	577	0	0	0	0	0	0	0	0	0	0
2	100	448	0	0	0	0	0	0	0	0	0	0
2	793	1167	0	0	0	0	0	0	0	0	0	0
2	494	990	0	0	0	0	0	0	0	0	0	0
2	984	1159	0	0	0	0	0	0	0	0	0	0
2	125	487	0	0	0	0	0	0	0	0	0	0
2	611	1172	0	0	0	0	0	0	0	0	0	0
2	131	1013	0	0	0	0	0	0	0	0	0	0
2	125	575	0	0	0	0	0	0	0	0	0	0
2	193	792	0	0	0	0	0	0	0	0	0	0
2	128	183	0	0	0	0	0	0	0	0	0	0
2	106	129	0	0	0	0	0	0	0	0	0	0
2	492	1125	0	0	0	0	0	0	0	0	0	0
2	113	1017	0	0	0	0	0	0	0	0	0	0
2	433	806	0	0	0	0	0	0	0	0	0	0
2	292	589	0	0	0	0	0	0	0	0	0	0
2	107	175	0	0	0	0	0	0	0	0	0	0
2	1145	1160	0	0	0	0	0	0	0	0	0	0
2	123	813	0	0	0	0	0	0	0	0	0	0
2	107	136	0	0	0	0	0	0	0	0	0	0
2	294	1163	0	0	0	0	0	0	0	0	0	0
2	125	427	0	0	0	0	0	0	0	0	0	0
2	125	282	0	0	0	0	0	0	0	0	0	0
2	125	1174	0	0	0	0	0	0	0	0	0	0
2	119	448	0	0	0	0	0	0	0	0	0	0
2	108	1143	0	0	0	0	0	0	0	0	0	0
2	125	297	0	0	0	0	0	0	0	0	0	0
2	191	593	0	0	0	0	0	0	0	0	0	0
2	125	813	0	0	0	0	0	0	0	0	0	0
2	125	122	0	0	0	0	0	0	0	0	0	0
2	125	593	0	0	0	0	0	0	0	0	0	0
2	278	441	0	0	0	0	0	0	0	0	0	0
2	118	813	0	0	0	0	0	0	0	0	0	0
2	103	316	0	0	0	0	0	0	0	0	0	0
2	105	128	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	148	320	0	0	0	0	0	0	0	0	0	0
2	175	786	0	0	0	0	0	0	0	0	0	0
2	139	980	0	0	0	0	0	0	0	0	0	0
2	109	176	0	0	0	0	0	0	0	0	0	0
2	148	476	0	0	0	0	0	0	0	0	0	0
2	115	484	0	0	0	0	0	0	0	0	0	0
2	102	821	0	0	0	0	0	0	0	0	0	0
2	199	448	0	0	0	0	0	0	0	0	0	0
2	100	125	0	0	0	0	0	0	0	0	0	0
2	196	448	0	0	0	0	0	0	0	0	0	0
2	127	316	0	0	0	0	0	0	0	0	0	0
2	100	448	0	0	0	0	0	0	0	0	0	0
2	118	427	0	0	0	0	0	0	0	0	0	0
2	281	599	0	0	0	0	0	0	0	0	0	0
2	142	813	0	0	0	0	0	0	0	0	0	0
2	107	125	0	0	0	0	0	0	0	0	0	0
2	111	813	0	0	0	0	0	0	0	0	0	0
2	113	192	0	0	0	0	0	0	0	0	0	0
2	112	594	0	0	0	0	0	0	0	0	0	0
2	279	448	0	0	0	0	0	0	0	0	0	0
2	316	440	0	0	0	0	0	0	0	0	0	0
2	125	1020	0	0	0	0	0	0	0	0	0	0
2	485	1170	0	0	0	0	0	0	0	0	0	0
2	275	987	0	0	0	0	0	0	0	0	0	0
2	307	448	0	0	0	0	0	0	0	0	0	0
2	579	1159	0	0	0	0	0	0	0	0	0	0
2	477	792	0	0	0	0	0	0	0	0	0	0
2	100	136	0	0	0	0	0	0	0	0	0	0
2	100	1159	0	0	0	0	0	0	0	0	0	0
2	101	125	0	0	0	0	0	0	0	0	0	0
2	100	448	0	0	0	0	0	0	0	0	0	0
2	286	495	0	0	0	0	0	0	0	0	0	0
2	796	985	0	0	0	0	0	0	0	0	0	0
2	125	813	0	0	0	0	0	0	0	0	0	0
2	1126	1170	0	0	0	0	0	0	0	0	0	0
2	275	303	0	0	0	0	0	0	0	0	0	0
2	100	125	0	0	0	0	0	0	0	0	0	0
2	601	1130	0	0	0	0	0	0	0	0	0	0
2	125	1173	0	0	0	0	0	0	0	0	0	0
2	436	478	0	0	0	0	0	0	0	0	0	0
2	140	196	0	0	0	0	0	0	0	0	0	0
2	305	437	0	0	0	0	0	0	0	0	0	0
2	121	136	0	0	0	0	0	0	0	0	0	0
2	125	438	0	0	0	0	0	0	0	0	0	0
2	138	1007	0	0	0	0	0	0	0	0	0	0
2	101	1017	0	0	0	0	0	0	0	0	0	0
2	307	619	0	0	0	0	0	0	0	0	0	0
2	603	782	0	0	0	0	0	0	0	0	0	0
2	616	810	0	0	0	0	0	0	0	0	0	0
2	977	1159	0	0	0	0	0	0	0	0	0	0
2	444	577	0	0	0	0	0	0	0	0	0	0
2	576	1007	0	0	0	0	0	0	0	0	0	0
2	189	787	0	0	0	0	0	0	0	0	0	0
2	106	446	0	0	0	0	0	0	0	0	0	0
2	121	1155	0	0	0	0	0	0	0	0	0	0
2	100	580	0	0	0	0	0	0	0	0	0	0
2	1007	1155	0	0	0	0	0	0	0	0	0	0
2	498	807	0	0	0	0	0	0	0	0	0	0
2	110	1159	0	0	0	0	0	0	0	0	0	0
2	106	1159	0	0	0	0	0	0	0	0	0	0
2	998	1170	0	0	0	0	0	0	0	0	0	0
2	125	493	0	0	0	0	0	0	0	0	0	0
2	119	796	0	0	0	0	0	0	0	0	0	0
2	125	306	0	0	0	0	0	0	0	0	0	0
2	125	1020	0	0	0	0	0	0	0	0	0	0
2	425	495	0	0	0	0	0	0	0	0	0	0
2	197	427	0	0	0	0	0	0	0	0	0	0
2	100	178	0	0	0	0	0	0	0	0	0	0
2	124	786	0	0	0	0	0	0	0	0	0	0
2	598	1134	0	0	0	0	0	0	0	0	0	0
2	125	122	0	0	0	0	0	0	0	0	0	0
2	149	448	0	0	0	0	0	0	0	0	0	0
2	296	449	0	0	0	0	0	0	0	0	0	0
2	823	1137	0	0	0	0	0	0	0	0	0	0
2	323	498	0	0	0	0	0	0	0	0	0	0
2	121	444	0	0	0	0	0	0	0	0	0	0
2	100	125	0	0	0	0	0	0	0	0	0	0
2	100	427	0	0	0	0	0	0	0	0	0	0
2	307	990	0	0	0	0	0	0	0	0	0	0
2	488	1155	0	0	0	0	0	0	0	0	0	0
2	803	1139	0	0	0	0	0	0	0	0	0	0
2	789	1159	0	0	0	0	0	0	0	0	0	0
2	125	1162	0	0	0	0	0	0	0	0	0	0
2	442	994	0	0	0	0	0	0	0	0	0	0
2	199	427	0	0	0	0	0	0	0	0	0	0
2	125	428	0	0	0	0	0	0	0	0	0	0
2	108	278	0	0	0	0	0	0	0	0	0	0
2	125	122	0	0	0	0	0	0	0	0	0	0
2	305	491	0	0	0	0	0	0	0	0	0	0
2	1001	1174	0	0	0	0	0	0	0	0	0	0
2	583	1139	0	0	0	0	0	0	0	0	0	0
2	106	610	0	0	0	0	0	0	0	0	0	0
2	484	1159	0	0	0	0	0	0	0	0	0	0
2	309	606	0	0	0	0	0	0	0	0	0	0
2	191	495	0	0	0	0	0	0	0	0	0	0
2	797	1009	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	309	1170	0	0	0	0	0	0	0	0	0	0
2	309	601	0	0	0	0	0	0	0	0	0	0
2	301	593	0	0	0	0	0	0	0	0	0	0
2	125	1172	0	0	0	0	0	0	0	0	0	0
2	108	1174	0	0	0	0	0	0	0	0	0	0
2	125	122	0	0	0	0	0	0	0	0	0	0
2	311	824	0	0	0	0	0	0	0	0	0	0
2	121	136	0	0	0	0	0	0	0	0	0	0
2	303	497	0	0	0	0	0	0	0	0	0	0
2	100	278	0	0	0	0	0	0	0	0	0	0
2	430	612	0	0	0	0	0	0	0	0	0	0
2	101	434	0	0	0	0	0	0	0	0	0	0
2	310	495	0	0	0	0	0	0	0	0	0	0
2	113	620	0	0	0	0	0	0	0	0	0	0
2	185	143	0	0	0	0	0	0	0	0	0	0
2	125	593	0	0	0	0	0	0	0	0	0	0
2	113	308	0	0	0	0	0	0	0	0	0	0
2	100	491	0	0	0	0	0	0	0	0	0	0
2	125	477	0	0	0	0	0	0	0	0	0	0
2	301	495	0	0	0	0	0	0	0	0	0	0
2	100	176	0	0	0	0	0	0	0	0	0	0
2	443	1016	0	0	0	0	0	0	0	0	0	0
2	186	593	0	0	0	0	0	0	0	0	0	0
2	194	1012	0	0	0	0	0	0	0	0	0	0
2	299	489	0	0	0	0	0	0	0	0	0	0
2	100	125	0	0	0	0	0	0	0	0	0	0
2	125	285	0	0	0	0	0	0	0	0	0	0
2	287	1011	0	0	0	0	0	0	0	0	0	0
2	448	593	0	0	0	0	0	0	0	0	0	0
2	125	122	0	0	0	0	0	0	0	0	0	0
2	481	585	0	0	0	0	0	0	0	0	0	0
2	435	593	0	0	0	0	0	0	0	0	0	0
2	107	440	0	0	0	0	0	0	0	0	0	0
2	125	477	0	0	0	0	0	0	0	0	0	0
2	125	1173	0	0	0	0	0	0	0	0	0	0
2	100	495	0	0	0	0	0	0	0	0	0	0
2	307	998	0	0	0	0	0	0	0	0	0	0
2	610	813	0	0	0	0	0	0	0	0	0	0
2	100	1170	0	0	0	0	0	0	0	0	0	0
2	125	427	0	0	0	0	0	0	0	0	0	0
2	100	1174	0	0	0	0	0	0	0	0	0	0
2	125	1147	0	0	0	0	0	0	0	0	0	0
2	100	192	0	0	0	0	0	0	0	0	0	0
2	104	145	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	497	806	0	0	0	0	0	0	0	0	0	0
2	311	493	0	0	0	0	0	0	0	0	0	0
2	795	1139	0	0	0	0	0	0	0	0	0	0
2	619	1141	0	0	0	0	0	0	0	0	0	0
2	484	601	0	0	0	0	0	0	0	0	0	0
2	579	1139	0	0	0	0	0	0	0	0	0	0
2	588	1173	0	0	0	0	0	0	0	0	0	0
2	125	1174	0	0	0	0	0	0	0	0	0	0
2	777	1024	0	0	0	0	0	0	0	0	0	0
2	105	483	0	0	0	0	0	0	0	0	0	0
2	103	176	0	0	0	0	0	0	0	0	0	0
2	125	278	0	0	0	0	0	0	0	0	0	0
2	495	1141	0	0	0	0	0	0	0	0	0	0
2	577	1021	0	0	0	0	0	0	0	0	0	0
2	105	992	0	0	0	0	0	0	0	0	0	0
2	182	143	0	0	0	0	0	0	0	0	0	0
2	304	427	0	0	0	0	0	0	0	0	0	0
2	110	433	0	0	0	0	0	0	0	0	0	0
2	125	498	0	0	0	0	0	0	0	0	0	0
2	586	1150	0	0	0	0	0	0	0	0	0	0
2	608	788	0	0	0	0	0	0	0	0	0	0
2	125	1171	0	0	0	0	0	0	0	0	0	0
2	323	820	0	0	0	0	0	0	0	0	0	0
2	1019	1142	0	0	0	0	0	0	0	0	0	0
2	102	433	0	0	0	0	0	0	0	0	0	0
2	496	612	0	0	0	0	0	0	0	0	0	0
2	100	129	0	0	0	0	0	0	0	0	0	0
2	784	1019	0	0	0	0	0	0	0	0	0	0
2	780	624	0	0	0	0	0	0	0	0	0	0
2	113	292	0	0	0	0	0	0	0	0	0	0
2	101	998	0	0	0	0	0	0	0	0	0	0
2	125	485	0	0	0	0	0	0	0	0	0	0
2	125	122	0	0	0	0	0	0	0	0	0	0
2	100	1170	0	0	0	0	0	0	0	0	0	0
2	176	282	0	0	0	0	0	0	0	0	0	0
2	125	798	0	0	0	0	0	0	0	0	0	0
2	125	620	0	0	0	0	0	0	0	0	0	0
2	100	427	0	0	0	0	0	0	0	0	0	0
2	433	492	0	0	0	0	0	0	0	0	0	0
2	115	779	0	0	0	0	0	0	0	0	0	0
2	129	277	0	0	0	0	0	0	0	0	0	0
2	1144	1172	0	0	0	0	0	0	0	0	0	0
2	197	428	0	0	0	0	0	0	0	0	0	0
2	125	1014	0	0	0	0	0	0	0	0	0	0
2	107	292	0	0	0	0	0	0	0	0	0	0
2	118	497	0	0	0	0	0	0	0	0	0	0
2	125	1173	0	0	0	0	0	0	0	0	0	0
2	125	592	0	0	0	0	0	0	0	0	0	0
2	109	145	0	0	0	0	0	0	0	0	0	0
2	107	125	0	0	0	0	0	0	0	0	0	0
2	104	431	0	0	0	0	0	0	0	0	0	0
2	113	176	0	0	0	0	0	0	0	0	0	0
2	102	292	0	0	0	0	0	0	0	0	0	0
2	107	145	0	0	0	0	0	0	0	0	0	0
2	304	427	0	0	0	0	0	0	0	0	0	0
2	102	998	0	0	0	0	0	0	0	0	0	0
2	118	283	0	0	0	0	0	0	0	0	0	0
2	100	143	0	0	0	0	0	0	0	0	0	0
2	125	315	0	0	0	0	0	0	0	0	0	0
2	427	319	0	0	0	0	0	0	0	0	0	0
2	137	449	0	0	0	0	0	0	0	0	0	0
2	1149	1174	0	0	0	0	0	0	0	0	0	0
2	496	1014	0	0	0	0	0	0	0	0	0	0
2	807	1139	0	0	0	0	0	0	0	0	0	0
2	1024	1162	0	0	0	0	0	0	0	0	0	0
2	105	433	0	0	0	0	0	0	0	0	0	0
2	100	125	0	0	0	0	0	0	0	0	0	0
2	1000	1172	0	0	0	0	0	0	0	0	0	0
2	100	176	0	0	0	0	0	0	0	0	0	0
2	125	285	0	0	0	0	0	0	0	0	0	0
2	445	498	0	0	0	0	0	0	0	0	0	0
2	816	1002	0	0	0	0	0	0	0	0	0	0
2	491	1173	0	0	0	0	0	0	0	0	0	0
2	125	1022	0	0	0	0	0	0	0	0	0	0
2	102	143	0	0	0	0	0	0	0	0	0	0
2	105	176	0	0	0	0	0	0	0	0	0	0
2	125	798	0	0	0	0	0	0	0	0	0	0
2	125	616	0	0	0	0	0	0	0	0	0	0
2	100	1143	0	0	0	0	0	0	0	0	0	0
2	106	1139	0	0	0	0	0	0	0	0	0	0
2	298	1139	0	0	0	0	0	0	0	0	0	0
2	100	1139	0	0	0	0	0	0	0	0	0	0
2	101	613	0	0	0	0	0	0	0	0	0	0
2	102	125	0	0	0	0	0	0	0	0	0	0
2	125	1174	0	0	0	0	0	0	0	0	0	0
2	316	1132	0	0	0	0	0	0	0	0	0	0
2	100	613	0	0	0	0	0	0	0	0	0	0
2	100	292	0	0	0	0	0	0	0	0	0	0
2	100	612	0	0	0	0	0	0	0	0	0	0
2	100	1156	0	0	0	0	0	0	0	0	0	0
2	109	278	0	0	0	0	0	0	0	0	0	0
2	485	1146	0	0	0	0	0	0	0	0	0	0
2	605	1139	0	0	0	0	0	0	0	0	0	0
2	439	498	0	0	0	0	0	0	0	0	0	0
2	112	278	0	0	0	0	0	0	0	0	0	0
2	104	125	0	0	0	0	0	0	0	0	0	0
2	477	585	0	0	0	0	0	0	0	0	0	0
2	105	125	0	0	0	0	0	0	0	0	0	0
2	103	613	0	0	0	0	0	0	0	0	0	0
2	1024	1174	0	0	0	0	0	0	0	0	0	0
2	816	1143	0	0	0	0	0	0	0	0	0	0
2	308	431	0	0	0	0	0	0	0	0	0	0
2	1001	1131	0	0	0	0	0	0	0	0	0	0
2	141	498	0	0	0	0	0	0	0	0	0	0
2	143	198	0	0	0	0	0	0	0	0	0	0
2	104	1174	0	0	0	0	0	0	0	0	0	0
2	586	607	0	0	0	0	0	0	0	0	0	0
2	125	612	0	0	0	0	0	0	0	0	0	0
2	104	613	0	0	0	0	0	0	0	0	0	0
2	100	1022	0	0	0	0	0	0	0	0	0	0
